% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1162895 +3.715331916e+000 +3.715331916e+000 -5.122466808e+001 -5.122466808e+001 -3.5517e+000 -1.1126e+000
1189712 +3.630735184e+000 +3.630735184e+000 -5.130926482e+001 -5.130926482e+001 -3.5214e+000 -1.1192e+000
1213326 +3.548001565e+000 +3.548001565e+000 -5.139199843e+001 -5.139199843e+001 -3.4917e+000 -1.1256e+000
1237743 +3.467326974e+000 +3.467326974e+000 -5.147267303e+001 -5.147267303e+001 -3.4628e+000 -1.1319e+000
1263001 +3.388365033e+000 +3.388365033e+000 -5.155163497e+001 -5.155163497e+001 -3.4345e+000 -1.1380e+000
1283047 +3.311308610e+000 +3.311308610e+000 -5.162869139e+001 -5.162869139e+001 -3.4071e+000 -1.1439e+000
1295443 +3.228531472e+000 +3.228531472e+000 -5.171146853e+001 -5.171146853e+001 -3.3780e+000 -1.1502e+000
1325729 +3.162264002e+000 +3.162264002e+000 -5.177773600e+001 -5.177773600e+001 -3.3550e+000 -1.1552e+000
1342293 +3.090267348e+000 +3.090267348e+000 -5.184973265e+001 -5.184973265e+001 -3.3302e+000 -1.1606e+000
1359783 +3.019924602e+000 +3.019924602e+000 -5.192007540e+001 -5.192007540e+001 -3.3063e+000 -1.1658e+000
1375522 +2.950981779e+000 +2.950981779e+000 -5.198901822e+001 -5.198901822e+001 -3.2832e+000 -1.1708e+000
1389708 +2.883749706e+000 +2.883749706e+000 -5.205625029e+001 -5.205625029e+001 -3.2609e+000 -1.1756e+000
1406512 +2.818377630e+000 +2.818377630e+000 -5.212162237e+001 -5.212162237e+001 -3.2398e+000 -1.1802e+000
1420043 +2.753893805e+000 +2.753893805e+000 -5.218610620e+001 -5.218610620e+001 -3.2190e+000 -1.1846e+000
1433573 +2.691527418e+000 +2.691527418e+000 -5.224847258e+001 -5.224847258e+001 -3.1995e+000 -1.1889e+000
1445963 +2.630177070e+000 +2.630177070e+000 -5.230982293e+001 -5.230982293e+001 -3.1804e+000 -1.1930e+000
1460451 +2.570328531e+000 +2.570328531e+000 -5.236967147e+001 -5.236967147e+001 -3.1621e+000 -1.1970e+000
1471137 +2.511880124e+000 +2.511880124e+000 -5.242811988e+001 -5.242811988e+001 -3.1444e+000 -1.2008e+000
1480682 +2.454681781e+000 +2.454681781e+000 -5.248531822e+001 -5.248531822e+001 -3.1272e+000 -1.2045e+000
1492842 +2.398438311e+000 +2.398438311e+000 -5.254156169e+001 -5.254156169e+001 -3.1106e+000 -1.2081e+000
1499866 +2.343588528e+000 +2.343588528e+000 -5.259641147e+001 -5.259641147e+001 -3.0946e+000 -1.2116e+000
1509476 +2.290851100e+000 +2.290851100e+000 -5.264914890e+001 -5.264914890e+001 -3.0793e+000 -1.2149e+000
